# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


13 51.1857892 -0.6149074 Godalming
13 51.14804 -2.716577 Glastonbury
13 58.3328302 12.679212 Grästorp
13 48.9999435 9.7700533 Gaildorf
13 -34.7523871 149.7198009 Goulburn
13 53.7330283 -1.6867746 Gomersal
13 59.3518935 13.1056834 Grums
13 50.9664763 13.2784375 Großschirma
13 -32.2535405 24.5336485 Graaff-Reinet
13 56.0369061 -2.8237504 Gullane
13 53.4453944 10.3734594 Geesthacht
13 47.9185855 13.8003048 Gmunden
13 -35.0614045 148.1059794 Gundagai
13 15.6069315 120.5985733 Gerona
13 51.6395322 8.512578 Geseke
13 60.7904113 10.6899329 Gjøvik
13 53.7936523 12.1759661 Güstrow
13 52.4067169 12.1565327 Genthin
13 47.0422116 9.0674041 Glarus
13 51.5169736 6.3228189 Geldern
13 51.6755765 6.1593045 Goch
13 54.2842481 20.4916449 Górowo Iławeckie
13 54.3080305 22.3016495 Gołdap
13 54.0439352 21.7762068 Giżycko
13 53.0616402 20.625647 Grudusk
13 53.489222 22.7323721 Goniądz
13 53.2535889 14.4924243 Gryfino
13 53.1973986 19.644378 Górzno
13 53.1138924 19.0544501 Golub-Dobrzyń
13 53.61101 18.94734 Gardeja
13 52.2244638 16.3664468 Grodzisk Wielkopolski
13 52.1066223 20.6313441 Grodzisk Mazowiecki
13 52.4286582 19.4630783 Gostynin
13 52.39942 19.73072 Gąbin
13 51.9514048 14.7265499 Gubin
13 51.5089772 18.1174556 Grabów nad Prosną
13 51.4378064 15.1003466 Gozdnica
13 51.0300337 18.419242 Gorzów Śląski
13 -34.7461982 150.8278546 Gerringong
13 51.9843765 21.2140226 Góra Kalwaria
13 51.9661677 19.7218545 Głowno
13 50.1509677 21.962409 Głogów Małopolski
13 58.6891841 11.2566035 Grebbestad
13 54.6712186 25.0912436 Grigiškės
13 54.8279294 23.8746799 Garliava
13 46.6438656 21.2747575 Gyula
13 55.7146692 21.4000831 Gargždai
13 43.3894263 -6.0686955 Grau/Grado
