# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 15.7593798 -89.075987 Alc #6 3+160
12 6.3025221 -0.7252218 Abomosu
12 54.8996495 52.3014846 Almetyevsk
13 52.5772439 -1.5433954 Atherstone
13 51.8161412 -0.8130383 Aylesbury
13 51.4102123 -0.6736895 Ascot
13 51.1456205 -0.9724129 Alton
13 56.178545 -4.3810417 Aberfoyle
13 52.2153999 -1.8670643 Alcester
13 55.4135412 -1.7072797 Alnwick
13 54.5771885 -2.4893592 Appleby-in-Westmorland
13 55.4597555 -4.6322863 Ayr
13 53.0969148 -2.3030968 Alsager
13 52.1523617 1.6015476 Aldeburgh
13 51.6714842 -1.2779715 Abingdon-on-Thames
13 52.2431766 -4.2600153 Aberaeron
13 51.1726704 -1.775107 Amesbury
13 52.5179648 1.0105931 Attleborough
13 52.4146545 -4.0778713 Aberystwyth
13 48.3464028 8.402855 Alpirsbach
13 34.9893216 33.9962036 Ayia Napa
13 52.6393054 1.5469652 Acle
13 40.4426006 -8.4361126 Anadia
13 38.255967 -7.9918028 Alvito
13 37.511607 -8.0603168 Almodôvar
13 41.6309663 -8.3510599 Amares
13 41.3450707 -6.9666827 Alfândega da Fé
13 38.7227289 -7.9853053 Arraiolos
13 38.70182 -7.40386 Alandroal
13 37.3146971 -8.8045321 Aljezur
13 40.81718 -7.54312 Aguiar da Beira
13 40.7262953 -6.906942 Almeida
13 39.5500331 -8.9833496 Alcobaça
13 39.8251849 -8.3811051 Alvaiázere
13 41.8471981 -8.417882 Arcos de Valdevez
13 55.0436578 9.4202483 Aabenraa
13 38.98303 -9.07763 Arruda Dos Vinhos
13 39.0689884 -8.8684921 Azambuja
13 39.122106 -7.2853362 Arronches
13 39.2001177 -7.659037 Alter Do Chão
13 39.0565382 -7.8913969 Avis
13 41.2689121 -8.0788139 Amarante
13 39.4585519 -8.6697497 Alcanena
13 39.2126469 -8.6285014 Almeirim
13 39.4631905 -8.1973618 Abrantes
13 39.25991 -8.58447 Alpiarça
13 38.75612 -8.96104 Alcochete
13 38.3731344 -8.5123389 Alcácer do Sal
13 58.8799023 14.9026161 Askersund
13 51.2078275 -1.479355 Andover
13 57.6968433 -4.2541196 Alness
13 39.7061528 2.7907216 Alaró
13 57.1907532 -3.8297045 Aviemore
13 56.1159886 -3.8009479 Alloa
13 43.5558289 -5.921961 Avilés
13 57.1616107 9.7351439 Aabybro
13 55.8708698 12.3560045 Allerød
13 56.803586 9.5167223 Aars
13 55.3776088 10.0454289 Aarup
13 56.7687079 9.8588596 Arden
13 43.1781602 -2.3114989 Azkoitia
13 43.1837215 -2.2656403 Azpeitia
13 48.8021118 2.3320692 Arcueil
13 50.6911 2.88251 Armentières
13 48.753554 2.2959423 Antony
13 48.9146078 2.3821895 Aubervilliers
13 48.9788963 2.0529587 Andrésy
13 48.7079028 2.3890941 Athis-Mons
13 45.9192627 6.1421557 Annecy-le-Vieux
13 50.1059372 1.8343303 Abbeville
13 48.9602658 2.0701647 Achères
13 47.5045657 -0.5956539 Avrillé
13 48.9396485 2.5058071 Aulnay-sous-Bois
13 50.0050961 2.6481281 Albert
13 44.9259011 -0.4881846 Ambarès-et-Lagrave
13 47.7954001 3.58452 Auxerre
13 44.1253665 4.0852818 Alès
13 48.7428859 -0.0223695 Argentan
13 43.6776223 4.6309653 Arles
13 47.4819786 6.8413684 Audincourt
13 48.9591392 1.8554319 Aubergenville
13 46.1934005 6.2341093 Annemasse
13 43.3126647 3.4718381 Agde
13 45.6746178 6.3903056 Albertville
13 46.9510313 4.2989478 Autun
13 45.9584309 5.3595099 Ambérieu-en-Bugey
13 48.7928634 2.4277061 Alfortville
13 48.9479069 2.2481797 Argenteuil
13 43.8757936 5.3970648 Apt
13 50.2901986 2.7658931 Arras
13 50.5109 2.46753 Auchel
13 45.6496755 0.1568658 Angoulême
13 43.9277552 2.147899 Albi
13 47.4110351 0.983698 Amboise
13 44.9285441 2.4433101 Aurillac
13 50.4049 2.82454 Avion
13 43.3351381 5.4832687 Allauch
13 48.9850039 2.4187992 Arnouville
13 43.2924385 5.5703031 Aubagne
13 43.5836 7.10905 Antibes
13 47.6660041 -2.9867031 Auray
13 47.9778853 2.7673117 Amilly
13 45.8995589 6.1287609 Annecy
13 45.691973 5.9099198 Aix-les-Bains
13 47.969283 0.1578819 Allonnes
13 48.4312059 0.0911374 Alençon
13 43.7006462 -0.2647028 Aire-sur-l'Adour
13 50.6395974 2.3997438 Aire-sur-la-Lys
13 45.9546801 2.1672459 Aubusson
13 49.2576935 6.1364681 Amnéville
13 47.4832017 3.9142899 Avallon
13 50.2049337 3.8392173 Aulnoye-Aymeries
13 45.7512575 3.1144195 Aubière
13 43.3688436 5.6298611 Auriol
13 48.5902058 2.2478363 Arpajon
13 43.3508371 1.4770215 Auterive
13 52.7443974 -1.475589 Ashby de la Zouch
13 53.7541156 -2.3655434 Accrington
13 51.148555 0.8722566 Ashford
13 54.9882208 -3.260413 Annan
13 51.2859257 -114.0105994 Airdrie
13 67.5686257 33.4043924 Apatity
13 41.7489944 32.3868555 Amasra
13 53.0048394 -1.1280025 Arnold
13 41.978173 34.007497 Abana
13 41.9375069 34.5896173 Ayancık
13 41.6107718 35.6016466 Alaçam
13 41.3528217 41.3096227 Arhavi
13 41.1922051 40.9879431 Ardeşen
13 40.9360874 40.0598319 Araklı
13 40.9540483 39.9241788 Arsin
13 40.8450331 43.327868 Arpaçay
13 39.6626502 35.8820234 Akdağmadeni
13 39.9209789 40.69243 Aşkale
13 26.1070344 34.2719508 Al Qusair
13 37.0473617 31.7908673 Akseki
13 54.431954 -2.9630528 Ambleside
13 51.8204432 -3.0124703 Abergavenny
13 51.7286979 -3.1326146 Abertillery
13 48.0588086 16.075773 Alland
13 52.6039324 -1.9172316 Aldridge
13 53.4854941 -2.1120849 Ashton under Lyne
13 53.5249679 -2.4905799 Atherton
13 53.3839662 -2.3525463 Altrincham
13 51.5109724 -0.281189 Acton
13 52.0282071 -0.4955122 Ampthill
13 53.2840692 -3.5810655 Abergele
13 50.1284414 11.2433755 Altenkunstadt
13 43.0656783 -2.4900779 Arrasate-Mondragón
13 43.2183341 -2.019888 Andoain
13 61.3443897 16.0582419 Alfta
13 54.8122881 -2.4411172 Alston
13 57.9299658 12.5329678 Alingsås
13 50.5175973 -3.7560726 Ashburton
13 60.1469553 16.1826996 Avesta
13 55.869656 -3.9661419 Airdrie
13 47.5468321 9.2994673 Amriswil
13 36.0451974 50.5268591 Abyek
13 50.5788781 13.0106108 Annaberg-Buchholz
13 55.6400956 -4.8151707 Ardrossan
13 50.8349097 10.9461479 Arnstadt
13 54.7626578 -3.3270981 Aspatria
13 53.4852134 -2.6417771 Ashton in Makerfield
13 66.051808 17.8905566 Arjeplog
13 65.5947672 19.1695024 Arvidsjaur
13 35.0963407 24.6884906 Agia Galini
13 56.7226275 21.6067429 Aizpute
13 57.8653461 24.3676149 Ainaži
13 57.7701621 24.876095 Aloja
13 28.8984019 33.182415 Abu Zanimah
13 29.9007515 32.4569409 Al Adabiyah
13 29.6560509 32.345208 Ayn Sukhnah
13 56.6190158 -3.8684575 Aberfeldy
13 48.1534694 15.91884 Altlengbach
13 53.6167934 -1.1531828 Askern
13 44.8942722 37.3168873 Anapa
13 59.6543559 12.5916194 Arvika
13 52.1345075 -107.2284917 Asquith
13 50.4900943 5.1043923 Andenne
13 52.7913927 1.2522409 Aylsham
13 47.3927146 8.0444448 Aarau
13 50.8144193 13.1009791 Augustusburg
13 47.3115332 8.5251438 Adliswil
13 50.7523545 9.268355 Alsfeld
13 53.0186006 14.0046084 Angermünde
13 53.5009963 -2.4496899 Astley
13 45.8885557 13.9048561 Ajdovščina
13 53.6736391 10.2363011 Ahrensburg
13 52.0498417 9.2636966 Aerzen
13 63.2372791 22.8523993 Alahärmä
13 60.6876767 26.8185194 Anjala
13 61.2160602 25.500376 Asikkala
13 60.6486437 22.5828886 Aura
13 49.302489 10.5715594 Ansbach
13 58.4602778 8.7666667 Arendal
13 59.5833333 11.1666667 Askim
13 35.1882763 25.7191171 Agios Nikolaos
13 53.2591409 0.1777346 Alford
13 51.8197828 19.3032858 Aleksandrów Łódzki
13 50.0690072 19.5410884 Alwernia
13 -33.6530556 26.4094444 Alexandria
13 -32.1522687 116.014781 Armadale
13 51.7926317 -3.9887731 Ammanford
13 32.458325 48.3521137 Andimeshk
13 54.3970087 24.0392504 Alytus
13 53.4090317 -4.342649 Amlwch
13 28.4160163 -14.0118473 Antigua
13 50.6311349 3.7769485 Ath
13 44.1523489 -79.873237 Alliston
13 59.8352336 10.4329756 Asker
13 52.0754014 7.0112697 Ahaus
13 41.6221279 -4.7813957 Arroyo de la Encomienda
13 39.6950088 3.3506343 Artà
13 -30.6941667 26.7097222 Aliwal North
13 52.8808292 11.4922352 Arendsee
13 51.3202315 5.0864557 Arendonk
13 49.7455695 8.1150946 Alzey
13 53.0173327 -1.7342725 Ashbourne
13 51.0539772 -4.1925211 Appledore
13 51.404345 5.7446435 Asten
13 51.9285668 6.5809018 Aalten
13 -1.4515016 36.9842656 Athi River
13 52.3034302 4.8565512 Amstelveen
13 -32.4764159 24.0654448 Aberdeen
13 52.6318828 4.7539303 Alkmaar
13 52.8619843 4.8339864 Anna Paulowna
13 53.3165806 6.8591763 Appingedam
13 59.394187 15.8396643 Arboga
13 52.5614869 13.7245542 Altlandsberg
13 6.1224627 81.0238588 Ambalantota SP
13 41.9263991 8.7376029 Ajaccio
13 50.183333 -116.933333 Argenta
13 50.7 -117.916667 Arrowhead
13 53.5517087 -113.1433224 Ardrossan
13 52.633333 -119.15 Albreda
13 50.45 -119.183333 Armstrong
13 51.5 -113.5 Acme
13 54.7188607 -113.2815841 Athabasca
13 55.266667 -119.5 Albright
13 55.916667 -115.65 Atikameg
13 58.383333 -115.116667 Adams Landing
13 52.466667 -115.783333 Alexo
13 52.798221 -6.1540035 Arklow
13 52.3847629 -9.301549 Abbeyfeale
13 52.9144763 -7.3482153 Abbeyleix
13 53.2991901 -8.7468297 Athenry
13 53.6227768 -6.9185291 Athboy
13 52.599722 -8.975556 Askeaton
13 53.859722 -6.540556 Ardee
13 53.5116146 -6.3981743 Ashbourne
13 52.9920988 -6.9838461 Athy
13 54.7636255 -8.4105918 Ardara
