# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 48.8129203 103.5322785 Bulgan
12 8.2312796 46.3254125 Buhoodle
12 7.9620654 -11.7366499 Bo
12 2.8208017 -60.6724479 Boa Vista
12 9.935434 43.1847827 Boorama
12 -6.5963597 106.7972378 Bogor
12 42.84672 19.8738297 Berane
12 26.4617104 87.2808109 Biratnagar
12 16.5958103 -14.2660322 Bogue
12 4.1671179 9.2427429 Buea
12 -12.5790048 13.4037117 Benguela
12 10.1424373 -64.6789015 Barcelona
12 -23.8601812 35.3463577 Baía de Inhambane
12 -22.9520235 -46.5418586 Bragança Paulista
12 -22.7635167 -43.3992456 Belford Roxo
12 -22.535025 -44.1665177 Barra Mansa
12 36.6911785 53.543415 Behshahr
12 15.8572666 74.5069343 Belgaum
12 52.0181203 47.8191412 Balakowo
12 10.9096579 -3.4854168 Bonduigi
12 35.1853168 129.0625899 Busan
12 36.33401 126.613165 Boryeong
12 7.6745381 -5.5827323 Beoumi
12 55.8051388 37.9505325 Balashikha
12 5.4796334 10.4167662 Bafoussam
12 8.6270554 -70.2100722 Barinas
12 -21.291034 -50.343162 Birigui
12 -22.3218102 -49.0705863 Bauru
12 -22.8879628 -48.4410712 Botucatu
12 -20.5531437 -48.5697509 Barretos
12 9.2824882 105.7260685 Bạc Liêu
12 12.6755225 108.053693 Buôn Ma Thuột
12 10.9587059 106.8126559 Biên Hòa
12 21.2779313 106.1938814 Bắc Giang
12 21.1824792 106.0564275 Bắc Ninh
12 10.2448214 106.3734823 Ben Tre
12 10.4990313 107.1724416 Bà Rịa
12 -1.45056 -48.4682453 Belém
12 24.8496814 89.3775152 Bogra
12 -8.7858029 120.9737031 Bajawa
12 43.333 141.8536 Bibai
12 31.9655574 51.2876115 Borujen
12 10.5401492 122.8357049 Bago City
