# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 42.1358987 21.7183604 Kumanovo
12 42.985 144.3815999 Kushiro
12 43.8082999 143.8944 Kitami
12 55.3551248 86.0872319 Kemerovo
12 16.4744224 99.49223 Kamphaeng Phet
12 41.9196284 22.4112723 Kochani
12 34.7730544 138.0137279 Kakegawa
12 -2.9493766 25.9184499 Kindu
12 -5.8951725 22.408589 Kananga
12 -5.920512 29.1950559 Kalemie
12 -5.3856439 26.9992427 Kongolo
12 -10.7169952 25.4669918 Kolwezi
12 -3.1823968 16.2043615 Kwamouth
12 -5.038611 18.8180561 Kikwit
12 -8.7364475 24.9952371 Kamina
12 9.4560461 0.8119624 Kabou
12 8.491094 0.3111454 Kpasa
12 53.2146604 63.632607 Kostanay
12 23.7226918 103.2384337 Kaiyuan
12 11.9918671 8.5303654 Kano
12 22.3699417 112.688154 Kāipíng
12 48.7172272 21.2496774 Košice
12 35.0082285 135.512198 Kameoka
12 34.75455 135.848026 Kizugawa
12 34.8029175 135.760651 Kyotanabe
12 35.0185804 135.763835 Kyoto
12 35.6455135 135.0434555 Kyotango
12 35.9249355 139.485542 Kawagoe
12 35.0340345 135.9507855 Kusatsu
12 35.0016775 136.0892105 Konan
12 34.910622 136.18113 Koga
12 29.3797091 47.9735629 Kuwait City
12 36.0615061 139.6668897 Kuki
12 -35.1127598 173.2677315 Kaitaia
12 34.4238835 135.408895 Kishiwada
12 34.407997 135.574379 Kawachinagano
12 34.403126 135.380715 Kaizuka
12 34.5769 135.6447 Kashiwara
12 34.7305715 135.597494 Kadoma
12 34.772735 135.68738 Katano
12 -7.8214986 112.0167667 Kediri
12 35.0082895 137.023788 Kariya
12 35.1250155 137.6336895 Kitashitara
12 35.2053611 136.8509935 Kiyosu
12 35.2458645 136.871992 Kitanagoya
12 35.25 136.966667 Kasugai
12 35.2918867 136.9123815 Komaki
12 35.3385619 136.8659624 Konan
12 17.2465305 80.1500485 Khammam
12 33.568039 133.539419 Kochi
12 16.7049786 74.2360161 Kolhapur
12 32.4977959 45.829956 Kut
12 28.2203911 61.2137052 Khash
12 35.6316497 139.5692339 Komae
12 15.829619 78.039689 Kurnool
12 22.3547552 82.7110843 Korba
12 39.2866238 141.117383 Kitakami
12 -7.5094813 24.1715794 Kanyama
12 -7.3448321 25.5838825 Kabongo
12 35.6994044 139.4674486 Kokubunji
12 35.6903575 139.438078 Kunitachi
12 40.1897093 141.769514 Kuji
12 -10.8845524 26.5987303 Kambove
12 9.384138 80.4087963 Killinochchi
12 7.4867424 80.3640116 Kurunegala 
12 32.783333 130.733333 Kumamoto
12 -4.791791 17.0322322 Kenge
12 6.8783774 79.8765425 Kirulapona
12 6.8664846 79.8772601 Kalubowila
12 33.5326594 130.4700519 Kasuga
12 1.5510296 110.3408864 Kuching
12 35.2444908 58.464248 Kashmar
12 35.0666099 136.6843004 Kuwana
12 39.275024 141.8818275 Kamaishi
12 34.1273218 133.6612523 Kan'onji
12 33.8948552 136.0999604 Kumano
12 35.430166 133.825525 Kurayoshi
12 34.5069162 133.5074055 Kasaoka
12 3.8193549 103.3288368 Kuantan
12 35.7244295 137.933725 Komagane
12 36.3454565 138.434804 Komoro
12 34.5861831 133.776957 Kurashiki
12 35.7430738 139.84743 Katsushika
12 34.8699135 135.4147005 Kawanishi
12 34.786771 134.8498955 Kakogawa
12 34.930544 135.007803 Kato
12 34.929109 134.8600505 Kasai
12 34.7253376 135.1342504 Kobe
12 35.6726796 139.8169114 Koto
12 35.7527711 139.733453 Kita
12 37.717191 139.834573 Kitakata
12 37.446002 140.3001865 Koriyama
12 40.61343 140.7049525 Kuroishi
