# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


14 2.83329 45.75274 Xawaal Roobeey
14 3.73585 42.1851 Xaar Buur
14 10.947456 47.083311 Xiis
14 4.7777 46.747728 Xin Caws
14 10.64877 47.42915 Xabow
14 10.93184 50.24575 Xijijle
14 8.97383 45.46942 Xangay
14 7.62833 47.634449 Xaaji Kheyr
14 2.6349 45.32382 Xera-Jeere
14 10.7034 43.91687 Xoore
14 9.87699 47.40549 Xamilka
14 8.57917 48.616112 Xasbahale
14 -0.1629 42.60001 Xaaji Cali
14 3.30976 43.1402 Xawal Hud
14 10.085124 44.81259 Xamaas
14 2.88093 43.95843 Xabaal-Aluundi
14 6.430828 47.375551 Ximcadlabiley
14 2.1206 43.54725 Xagar
14 4.37909 45.36139 Xarartiir
14 7.960774 49.160595 Xas Bahale
14 8.589977 45.241495 Xaaji Saalax
14 1.59898 44.30715 Xerta-Shiikh Xaashi
14 2.9556 45.52972 Xuddor
14 11.02159 49.15464 Xammure
14 3.80199 45.55516 Xuseen Maleesiyo
14 10.69788 48.5192 Xubeera
14 11.52195 50.52195 Xaabbo
14 0.64061 42.696831 Xaaji Tumaal
14 3.27005 43.38147 Xawal-Bilaw
14 2.35433 42.66579 Xabiibayaal
14 6.685638 48.942623 Xingaras
14 10.19906 43.096 Xalimaale
14 9.94489 43.11072 Xasan Badhiile
14 2.4537 45.12804 Xaaji Xasan
14 5.37023 45.53523 Xaajo-Hababis
14 6.25808 48.43587 Xingod
14 9.54078 43.90191 Xidh-Diqsiile
14 6.624318 47.333102 Xaaran
14 2.8015 44.832401 Xologof
14 4.62807 45.23395 Xuddur Boor
14 5.92108 46.36942 Xanan Buro
14 10.02395 50.48593 Xuubabays
14 4.67089 47.789082 Xaraf
14 11.16959 49.83075 Xankookib
14 10.89608 46.91971 Xiis
14 11.57934 50.81871 Ximistiyo
14 1.79736 44.72155 Xumaan Diid
14 8.91512 44.78308 Xayndaanle
14 1.5525 42.451401 Xa Kaka
14 2.81987 45.6709 Xaabley1
14 10.77807 47.2736 Xeri-Mooli
14 9.38759 44.27608 Xadhig-Xadhig
14 10.48727 43.47053 Xoog Faras
14 2.50689 45.15673 Xaluushin
14 2.98335 44.32523 Xassan Daa'Ud
14 2.9522 45.52448 Xudur-Ciise
14 9.508678 44.688745 Xasan Qootar
14 1.73386 44.55962 Xuseyn Cawaale
14 3.01896 44.30061 Xawaal Dhere
14 2.48063 44.9728 Xabaal Fiiley
14 9.53979 44.777 Xidh-Xidh
14 2.58026 45.07722 Xaji Enoow
14 4.77657 45.24317 Xarar
14 5.883631 46.500716 Xuunshaalow
14 0.49875 42.75806 Xatal Baraka
14 9.7284 43.38439 Xaaji Daahir
14 9.80611 46.60511 Xero-Barkhadeed
14 8.805202 45.541093 Xuseen Xamar
14 0.9032 42.012772 Xagar Geel
14 9.72125 44.50537 Xoog Jeerinle
14 10.03911 43.62311 Xamarta Hogeed
14 4.23588 44.25072 Xiirey
14 3.36264 42.49343 Xumbo Weyne
14 5.2687 45.58618 Xawaadley
14 3.92171 46.04931 X.Gaabow
14 2.53376 45.4785 Xawaal-Huday
14 2.11726 42.365 Xabaal Soomaali
14 5.923782 46.5045 Xinjilab
14 3.5189 43.528301 Xabsac
14 2.2438 42.259411 Xanyaaleey
14 8.2004 48.26961 Xaliimo Dheer
14 2.71546 43.93895 Xaliimay
14 -0.20815 42.587608 Xerada Karaashka
14 4.59096 47.58437 Xarardhere Area
14 11.37083 51.04155 Xeela
14 9.5463 43.732 Xidhinta
14 2.8254 45.17446 Xaan Dawaco
14 8.988859 44.070431 Xerta
14 1.76675 44.61581 Xaaji Rooble
14 9.55873 44.35697 Xorfada
14 1.75076 44.50761 Xirsi
14 9.106047 47.593377 Xananley
14 2.91915 46.21733 Xaaji-Cali
14 9.43947 46.4654 Xurfada
14 10.07747 43.26803 Xeego
14 2.67332 42.84782 Xawaal Bilan
14 10.25148 45.73817 Xagal
14 4.10425 45.10868 X.Gaabow
14 11.56992 51.12771 Xays Loho
14 11.00855 48.32212 Xabaasha-Waale
14 11.130742 43.222737 Xirsi Bow
14 3.50098 46.29343 Xaliimo Xiiran
14 10.32536 42.83736 Xariirad
14 1.12628 41.73424 Xasanbaraki
14 1.77666 44.75666 Xamali
14 2.45661 45.77945 Xibaan
14 2.8753 45.55423 Xaanshooley
14 10.16865 46.10267 Xididaley
14 3.25395 43.292141 Xagal
14 2.83658 43.27191 Xussein Aden
14 2.60139 45.36279 Xandulow
14 2.42117 45.413311 Xagarow
14 8.99413 49.26637 Xaaji Khayr
14 6.07129 45.59298 Xodale
14 3.62787 45.65177 Xamiir Gaab
14 3.17363 43.585468 Xasna Yusuf
14 2.51453 44.828701 Xarbiga
14 2.98105 42.95729 Xawaal-Makay
14 3.9947 46.16048 Xaawo Gadiid
14 1.38389 43.908501 Xalag
14 5.297771 47.159088 Xingadud
14 3.86082 45.5865 Xagar
14 2.89596 43.31889 Xagarka
14 2.28818 45.24004 Xaraare
14 2.41211 42.258209 Xabaal Suran
14 2.5672 42.302898 Xarianta
14 4.67483 47.69987 Xaaji-Shiikhow
14 3.79555 42.5295 Xero Koowaad
14 -0.29048 42.362801 Xaar-Xaar
14 9.83192 43.45806 Xirsi Jiciir
14 1.80406 44.653271 Xumey Samey
14 3.31305 45.66508 Xudaley
14 10.66599 50.53527 Xamure
14 9.810857 44.275066 Xumba Weyne
14 3.3075 46.57097 Xassan Geedi
14 9.349839 44.966578 Xaaxi
14 2.41783 45.2653 Xayesilow
